draw_frame_of_graph, basic@00018e48, basic@00018e4c
draw_frame_of_graph, basic@00018c14, basic@00018e60
draw_frame_of_graph, basic@00018c38, basic@00018e60
draw_frame_of_graph, basic@00018e4c, basic@00018e60
draw_frame_of_graph, basic@00018c4c, basic@00018e60
draw_frame_of_graph, basic@00018bb0, basic@00018e6c
draw_frame_of_graph, basic@00018bf8, basic@00018e6c
draw_frame_of_graph, basic@00018e60, basic@00018e6c
draw_frame_of_graph, basic@00018e6c, basic@00018e74
draw_frame_of_graph, basic@00018e74, basic@00018e80
draw_frame_of_graph, basic@00018e80, basic@00018e9c
draw_frame_of_graph, basic@00018e9c, basic@0001a2d8
draw_frame_of_graph, basic@00018e9c, basic@00018ee4
draw_frame_of_graph, basic@00018ee4, basic@00018f14
draw_frame_of_graph, basic@0001a2d8, basic@00018f14
draw_frame_of_graph, basic@00018e74, basic@00018f30
draw_frame_of_graph, basic@00018e80, basic@00018f30
draw_frame_of_graph, basic@00018f14, basic@00018f30
draw_frame_of_graph, basic@00017a98, basic@00017ab0
draw_frame_of_graph, basic@00017aa4, basic@00017ab0
draw_frame_of_graph, basic@00018e6c, basic@00017ab0
draw_frame_of_graph, basic@00018f30, basic@00017ab0
draw_frame_of_graph, basic@00017ab0, basic@00017abc
draw_frame_of_graph, basic@00017abc, basic@00017ac8
draw_frame_of_graph, basic@00017ac8, basic@00017ad4
draw_frame_of_graph, basic@00017ad4, basic@00017b10
draw_frame_of_graph, basic@00017b40, basic@00017b10
draw_frame_of_graph, basic@00017b10, basic@00017b1c
draw_frame_of_graph, basic@00017b1c, basic@00017b1c
draw_frame_of_graph, basic@00017b1c, basic@00017b40
draw_frame_of_graph, basic@00017b40, basic@00017b4c
draw_frame_of_graph, basic@00017ab0, basic@00017b58
draw_frame_of_graph, basic@00017b4c, basic@00017b58
draw_frame_of_graph, basic@00017abc, basic@00018060
draw_frame_of_graph, basic@00017b58, basic@00018060
draw_frame_of_graph, basic@00018060, basic@0001806c
draw_frame_of_graph, basic@0001806c, basic@000180c8
draw_frame_of_graph, basic@000180d8, basic@000180c8
draw_frame_of_graph, basic@000180c8, basic@000180d8
draw_frame_of_graph, basic@000180c8, basic@000180fc
draw_frame_of_graph, basic@00017ac8, basic@00017b64
draw_frame_of_graph, basic@00017ad4, basic@00017b64
draw_frame_of_graph, basic@00017b58, basic@00017b64
draw_frame_of_graph, basic@00018060, basic@00017b64
draw_frame_of_graph, basic@000180fc, basic@00017b64
draw_frame_of_graph, basic@00017b64, basic@00017b70
draw_frame_of_graph, basic@00017b70, basic@00017b7c
draw_frame_of_graph, basic@00017b7c, basic@00017b88
draw_frame_of_graph, basic@00017b88, basic@00017bc4
draw_frame_of_graph, basic@00017bf4, basic@00017bc4
draw_frame_of_graph, basic@00017bc4, basic@00017bd0
draw_frame_of_graph, basic@00017bd0, basic@00017bd0
draw_frame_of_graph, basic@00017bd0, basic@00017bf4
draw_frame_of_graph, basic@00017bf4, basic@00017c00
draw_frame_of_graph, basic@00017b64, basic@00017c0c
draw_frame_of_graph, basic@00017c00, basic@00017c0c
draw_frame_of_graph, basic@00017b70, basic@0001810c
draw_frame_of_graph, basic@00017c0c, basic@0001810c
draw_frame_of_graph, basic@0001810c, basic@00018118
draw_frame_of_graph, basic@00018118, basic@00018174
draw_frame_of_graph, basic@00018184, basic@00018174
draw_frame_of_graph, basic@00018174, basic@00018184
draw_frame_of_graph, basic@00018174, basic@000181a8
draw_frame_of_graph, basic@00017b7c, basic@00017c18
draw_frame_of_graph, basic@00017b88, basic@00017c18
draw_frame_of_graph, basic@00017c0c, basic@00017c18
draw_frame_of_graph, basic@0001810c, basic@00017c18
draw_frame_of_graph, basic@000181a8, basic@00017c18
draw_frame_of_graph, basic@00017c18, basic@00017c24
draw_frame_of_graph, basic@00017c24, basic@00017c58
draw_frame_of_graph, basic@00017c24, basic@00017c5c
draw_frame_of_graph, basic@00017c58, basic@00017c5c
draw_frame_of_graph, basic@00017c5c, basic@00019870
draw_frame_of_graph, basic@00019870, basic@00019884
draw_frame_of_graph, basic@00019870, basic@000198c4
draw_frame_of_graph, basic@00019884, basic@000198c4
draw_frame_of_graph, basic@00019884, basic@00019894
draw_frame_of_graph, basic@00017c5c, basic@00017c70
draw_frame_of_graph, basic@00017c70, basic@00017c88
draw_frame_of_graph, basic@00019894, basic@00017c88
draw_frame_of_graph, basic@000198c4, basic@00017c88
draw_frame_of_graph, basic@00017c88, basic@000182e8
draw_frame_of_graph, basic@000182e8, basic@000182f4
draw_frame_of_graph, basic@000182e8, basic@000182f8
draw_frame_of_graph, basic@000182f4, basic@000182f8
draw_frame_of_graph, basic@000182f8, basic@000182fc
draw_frame_of_graph, basic@000182f8, basic@00018300
draw_frame_of_graph, basic@000182fc, basic@00018300
draw_frame_of_graph, basic@00018300, basic@0001832c
draw_frame_of_graph, basic@00018300, basic@00018334
draw_frame_of_graph, basic@0001832c, basic@00018338
draw_frame_of_graph, basic@00018334, basic@00018338
draw_frame_of_graph, basic@00018338, basic@00018354
draw_frame_of_graph, basic@00018338, basic@00018358
draw_frame_of_graph, basic@00018354, basic@00018358
draw_frame_of_graph, basic@00018358, basic@00018360
draw_frame_of_graph, basic@00018358, basic@00018364
draw_frame_of_graph, basic@00018360, basic@00018364
draw_frame_of_graph, basic@00017c88, basic@00017c9c
draw_frame_of_graph, basic@00017c9c, basic@00017cb0
draw_frame_of_graph, basic@00017c9c, basic@00017cb4
draw_frame_of_graph, basic@00017cb0, basic@00017cb4
draw_frame_of_graph, basic@00017cb4, basic@00017cb8
draw_frame_of_graph, basic@00017cb4, basic@00017cbc
draw_frame_of_graph, basic@00017cb8, basic@00017cbc
draw_frame_of_graph, basic@00017cbc, basic@00017ce8
draw_frame_of_graph, basic@00017cbc, basic@00017cf0
draw_frame_of_graph, basic@00017ce8, basic@00017cf4
draw_frame_of_graph, basic@00017cf0, basic@00017cf4
draw_frame_of_graph, basic@00017cf4, basic@00017d08
draw_frame_of_graph, basic@00017cf4, basic@00017d0c
draw_frame_of_graph, basic@00017d08, basic@00017d0c
draw_frame_of_graph, basic@00017d0c, basic@00017d14
draw_frame_of_graph, basic@00017d0c, basic@00017d18
draw_frame_of_graph, basic@00017d14, basic@00017d18
draw_frame_of_graph, basic@00017d18, basic@00017d6c
draw_frame_of_graph, basic@00018364, basic@00017d6c
draw_frame_of_graph, basic@00017c18, basic@00017d74
draw_frame_of_graph, basic@00017d6c, basic@00017d74
draw_frame_of_graph, basic@00017d74, basic@00017d80
draw_frame_of_graph, basic@00017d80, basic@00017d8c
draw_frame_of_graph, basic@00017d8c, basic@00017dc0
draw_frame_of_graph, basic@00017d8c, basic@00017dc4
draw_frame_of_graph, basic@00017dc0, basic@00017dc4
draw_frame_of_graph, basic@00017dc4, basic@00019dec
draw_frame_of_graph, basic@00019dec, basic@00019e00
draw_frame_of_graph, basic@00019dec, basic@00019ff4
draw_frame_of_graph, basic@00019e00, basic@00019ff4
draw_frame_of_graph, basic@00019e00, basic@00019e10
draw_frame_of_graph, basic@00017dc4, basic@00017dd8
draw_frame_of_graph, basic@00017dd8, basic@00017df0
draw_frame_of_graph, basic@00019e10, basic@00017df0
draw_frame_of_graph, basic@00019ff4, basic@00017df0
draw_frame_of_graph, basic@00017df0, basic@000177a4
draw_frame_of_graph, basic@000177a4, basic@00017808
draw_frame_of_graph, basic@000177a4, basic@0001780c
draw_frame_of_graph, basic@00017808, basic@0001780c
draw_frame_of_graph, basic@0001780c, basic@00017814
draw_frame_of_graph, basic@0001780c, basic@00017818
draw_frame_of_graph, basic@00017814, basic@00017818
draw_frame_of_graph, basic@00017818, basic@00017840
draw_frame_of_graph, basic@00017818, basic@00017844
draw_frame_of_graph, basic@00017840, basic@00017844
draw_frame_of_graph, basic@00017844, basic@0001784c
draw_frame_of_graph, basic@00017844, basic@00017850
draw_frame_of_graph, basic@00017850, basic@00017858
draw_frame_of_graph, basic@0001784c, basic@00017858
draw_frame_of_graph, basic@00017858, basic@00019d68
draw_frame_of_graph, basic@00017858, basic@00017874
draw_frame_of_graph, basic@00017df0, basic@00017dfc
draw_frame_of_graph, basic@00017dfc, basic@00017e60
draw_frame_of_graph, basic@00017dfc, basic@00017e64
draw_frame_of_graph, basic@00017e60, basic@00017e64
draw_frame_of_graph, basic@00017e64, basic@00017e6c
draw_frame_of_graph, basic@00017e64, basic@00017e70
draw_frame_of_graph, basic@00017e6c, basic@00017e70
draw_frame_of_graph, basic@00017e70, basic@00017e98
draw_frame_of_graph, basic@00017e70, basic@00017e9c
draw_frame_of_graph, basic@00017e98, basic@00017e9c
draw_frame_of_graph, basic@00017e9c, basic@00017ea4
draw_frame_of_graph, basic@00017e9c, basic@00017ea8
draw_frame_of_graph, basic@00017ea8, basic@00017eb0
draw_frame_of_graph, basic@00017ea4, basic@00017eb0
draw_frame_of_graph, basic@00017eb0, basic@00019d94
draw_frame_of_graph, basic@00017eb0, basic@00017ecc
draw_frame_of_graph, basic@00017754, basic@00017884
draw_frame_of_graph, basic@00017b4c, basic@00017884
draw_frame_of_graph, basic@00017c00, basic@00017884
draw_frame_of_graph, basic@00017d6c, basic@00017884
draw_frame_of_graph, basic@00017d74, basic@00017884
draw_frame_of_graph, basic@00017d80, basic@00017884
draw_frame_of_graph, basic@00017ecc, basic@00017884
draw_frame_of_graph, basic@00019d94, basic@00017884
draw_frame_of_graph, basic@00017874, basic@00017884
draw_frame_of_graph, basic@00019d68, basic@00017884
draw_frame_of_graph, basic@00017a78, basic@00017884
draw_frame_of_graph, basic@000195fc, basic@00017884
draw_frame_of_graph, basic@00018f30, basic@00017884
draw_frame_of_graph, basic@000180fc, basic@00017884
draw_frame_of_graph, basic@000181a8, basic@00017884
draw_frame_of_graph, basic@00017884, basic@000178a0
draw_frame_of_graph, basic@000178a0, basic@000178b4
draw_frame_of_graph, basic@000178b4, basic@000178c0
draw_frame_of_graph, basic@000178b4, basic@00017908
draw_frame_of_graph, basic@000178c0, basic@00017908
draw_frame_of_graph, basic@00017908, basic@00017914
draw_frame_of_graph, basic@000178c0, basic@000178cc
draw_frame_of_graph, basic@00017914, basic@000178cc
draw_frame_of_graph, basic@00017884, basic@000178f8
draw_frame_of_graph, basic@000178a0, basic@000178f8
draw_frame_of_graph, basic@000178cc, basic@000178f8
draw_frame_of_graph, basic@00017908, basic@000178f8
draw_frame_of_graph, basic@00017914, basic@000178f8
plot_point, basic@0001a31c, basic@0001a33c
plot_point, basic@0001a31c, basic@0001a600
plot_point, basic@0001a33c, basic@0001a600
plot_point, basic@0001a600, basic@0001a7f4
plot_point, basic@0001a7f4, basic@0001aa70
plot_point, basic@0001aa70, basic@0001aa70
plot_point, basic@0001a7f4, basic@0001a7fc
plot_point, basic@0001a7fc, basic@0001a844
plot_point, basic@0001aa70, basic@0001a844
plot_point, basic@0001aa70, basic@0001a844
plot_point, basic@0001a600, basic@0001a610
plot_point, basic@0001a610, basic@0001a618
plot_point, basic@0001a610, basic@0001a64c
plot_point, basic@0001a618, basic@0001a64c
plot_point, basic@0001a64c, basic@0001a658
plot_point, basic@0001a844, basic@0001a658
plot_point, basic@0001a658, basic@0001a678
plot_point, basic@0001a658, basic@0001a680
plot_point, basic@0001a680, basic@0001a69c
plot_point, basic@0001a680, basic@0001a6a4
plot_point, basic@0001a6a4, basic@0001a6b0
plot_point, basic@0001a6a4, basic@0001aa80
plot_point, basic@0001aa80, basic@0001aa8c
plot_point, basic@0001aa80, basic@0001aa90
plot_point, basic@0001aa8c, basic@0001aa90
plot_point, basic@0001aa90, basic@0001aa90
plot_point, basic@0001aa90, basic@0001aa94
plot_point, basic@0001aa90, basic@0001aa94
plot_point, basic@0001a678, basic@0001a6b8
plot_point, basic@0001a69c, basic@0001a6b8
plot_point, basic@0001a6b0, basic@0001a6b8
plot_point, basic@0001aa94, basic@0001a6b8
plot_point, basic@0001a6b8, basic@0001a6cc
plot_point, basic@0001a33c, basic@0001a348
plot_point, basic@0001a6b8, basic@0001a348
plot_point, basic@0001a348, basic@0001a364
plot_point, basic@0001a6cc, basic@0001a364
plot_point, basic@0001a364, basic@0001a3b0
plot_point, basic@0001a718, basic@0001a3b0
plot_point, basic@0001a3b0, basic@0001a3b8
plot_point, basic@0001a400, basic@0001a3b8
plot_point, basic@0001a3b8, basic@0001a760
plot_point, basic@0001a760, basic@0001a778
plot_point, basic@0001a760, basic@0001a780
plot_point, basic@0001a778, basic@0001a780
plot_point, basic@0001a780, basic@0001a78c
plot_point, basic@0001a780, basic@0001a790
plot_point, basic@0001a78c, basic@0001a790
plot_point, basic@0001a790, basic@0001a794
plot_point, basic@0001a790, basic@0001a798
plot_point, basic@0001a794, basic@0001a798
plot_point, basic@0001a798, basic@0001a79c
plot_point, basic@0001a798, basic@0001a7a0
plot_point, basic@0001a79c, basic@0001a7a0
plot_point, basic@0001a7a0, basic@0001a7b8
plot_point, basic@0001a7a0, basic@0001a7bc
plot_point, basic@0001a7b8, basic@0001a7c4
plot_point, basic@0001a7bc, basic@0001a7c4
plot_point, basic@0001a7c4, basic@0001a7c8
plot_point, basic@0001a7c4, basic@0001a7cc
plot_point, basic@0001a7c8, basic@0001a7d0
plot_point, basic@0001a7cc, basic@0001a7d0
plot_point, basic@0001a3b8, basic@0001a3c0
plot_point, basic@0001a3c0, basic@0001a3c8
plot_point, basic@0001a3c8, basic@0001a3cc
plot_point, basic@0001a3c0, basic@0001a3cc
plot_point, basic@0001a3cc, basic@0001a6e4
plot_point, basic@0001a6e4, basic@0001a72c
plot_point, basic@0001a72c, basic@0001a734
plot_point, basic@0001a72c, basic@0001a738
plot_point, basic@0001a734, basic@0001a738
plot_point, basic@0001a738, basic@0001a738
plot_point, basic@0001a738, basic@0001a73c
plot_point, basic@0001a738, basic@0001a750
plot_point, basic@0001a73c, basic@0001a750
plot_point, basic@0001a6e4, basic@0001a6ec
plot_point, basic@0001a3cc, basic@0001a3d4
plot_point, basic@0001a6ec, basic@0001a714
plot_point, basic@0001a3d4, basic@0001a714
plot_point, basic@0001a750, basic@0001a714
plot_point, basic@0001a714, basic@0001a718
plot_point, basic@0001a714, basic@0001a400
plot_point, basic@0001a3b0, basic@0001a418
plot_point, basic@0001a400, basic@0001a418
plot_point, basic@0001a418, basic@0001a42c
plot_point, basic@0001a418, basic@0001a430
plot_point, basic@0001a430, basic@0001a46c
plot_point, basic@0001a42c, basic@0001a46c
plot_point, basic@0001a46c, basic@0001a890
plot_point, basic@0001a46c, basic@0001a478
plot_point, basic@0001a890, basic@0001a478
plot_point, basic@0001a478, basic@0001a48c
plot_point, basic@0001a478, basic@0001a490
plot_point, basic@0001a48c, basic@0001a490
plot_point, basic@0001a490, basic@0001a490
plot_point, basic@0001a490, basic@0001a494
plot_point, basic@0001a490, basic@0001a49c
plot_point, basic@0001a494, basic@0001a49c
plot_point, basic@0001a49c, basic@0001a4ac
plot_point, basic@0001a49c, basic@0001a4b0
plot_point, basic@0001a4ac, basic@0001a4b4
plot_point, basic@0001a4b0, basic@0001a4b4
plot_point, basic@0001a4b4, basic@0001a4d0
plot_point, basic@0001a4b4, basic@0001a4d4
plot_point, basic@0001a4d0, basic@0001a4d4
plot_point, basic@0001a4d4, basic@0001a4d8
plot_point, basic@0001a4d4, basic@0001a4dc
plot_point, basic@0001a4d8, basic@0001a4ec
plot_point, basic@0001a4dc, basic@0001a4ec
plot_point, basic@0001a890, basic@0001a89c
plot_point, basic@0001a89c, basic@0001aca4
plot_point, basic@0001aca4, basic@0001ad40
plot_point, basic@0001ad40, basic@0001ad48
plot_point, basic@0001ad40, basic@0001ad4c
plot_point, basic@0001ad48, basic@0001ad4c
plot_point, basic@0001ad4c, basic@0001ad4c
plot_point, basic@0001ad4c, basic@0001ad50
plot_point, basic@0001ad4c, basic@0001ad54
plot_point, basic@0001ad50, basic@0001ad54
plot_point, basic@0001ad54, basic@0001ad54
plot_point, basic@0001ad54, basic@0001ad58
plot_point, basic@0001ad54, basic@0001ad60
plot_point, basic@0001ad58, basic@0001ad60
plot_point, basic@0001ad60, basic@0001ad70
plot_point, basic@0001ad60, basic@0001ad74
plot_point, basic@0001ad70, basic@0001ad78
plot_point, basic@0001ad74, basic@0001ad78
plot_point, basic@0001ad78, basic@0001ad88
plot_point, basic@0001ad78, basic@0001ad8c
plot_point, basic@0001ad88, basic@0001ad8c
plot_point, basic@0001ad8c, basic@0001ad9c
plot_point, basic@0001ad8c, basic@0001ada0
plot_point, basic@0001ad9c, basic@0001adb0
plot_point, basic@0001ada0, basic@0001adb0
plot_point, basic@0001aca4, basic@0001acb4
plot_point, basic@0001acb4, basic@0001acbc
plot_point, basic@0001acbc, basic@0001ad0c
plot_point, basic@0001acbc, basic@0001ad10
plot_point, basic@0001ad10, basic@0001ad18
plot_point, basic@0001ad0c, basic@0001ad18
plot_point, basic@0001ad18, basic@0001ad1c
plot_point, basic@0001a89c, basic@0001a8a8
plot_point, basic@0001a8a8, basic@0001aaf0
plot_point, basic@0001aaf0, basic@0001ab04
plot_point, basic@0001ab04, basic@0001ae90
plot_point, basic@0001ae90, basic@0001ae98
plot_point, basic@0001ae98, basic@0001aee8
plot_point, basic@0001ae98, basic@0001aeec
plot_point, basic@0001aee8, basic@0001aeec
plot_point, basic@0001aeec, basic@0001aeec
plot_point, basic@0001aeec, basic@0001aef4
plot_point, basic@0001aeec, basic@0001aef4
plot_point, basic@0001aef4, basic@0001aef8
plot_point, basic@0001ad18, basic@0001ad28
plot_point, basic@0001ad1c, basic@0001ad28
plot_point, basic@0001aef4, basic@0001ad28
plot_point, basic@0001aef8, basic@0001ad28
plot_point, basic@0001ab04, basic@0001ab0c
plot_point, basic@0001ab0c, basic@0001ab14
plot_point, basic@0001ab14, basic@0001ab20
plot_point, basic@0001ab14, basic@0001ab24
plot_point, basic@0001ab20, basic@0001ab24
plot_point, basic@0001ab24, basic@0001ab24
plot_point, basic@0001ab24, basic@0001ab28
plot_point, basic@0001ab24, basic@0001ab30
plot_point, basic@0001ab28, basic@0001ab30
plot_point, basic@0001ab30, basic@0001ab40
plot_point, basic@0001ab30, basic@0001ab44
plot_point, basic@0001ab40, basic@0001ab48
plot_point, basic@0001ab44, basic@0001ab48
plot_point, basic@0001ab48, basic@0001ab6c
plot_point, basic@0001ab48, basic@0001ab70
plot_point, basic@0001ab70, basic@0001ab78
plot_point, basic@0001ab6c, basic@0001ab78
plot_point, basic@0001ab78, basic@0001ab7c
plot_point, basic@0001ab78, basic@0001ab88
plot_point, basic@0001ab7c, basic@0001ab88
plot_point, basic@0001ab88, basic@0001afe4
plot_point, basic@0001ab88, basic@0001abac
plot_point, basic@0001abac, basic@0001abc8
plot_point, basic@0001afe4, basic@0001abc8
plot_point, basic@0001abc8, basic@0001abf0
plot_point, basic@0001abc8, basic@0001abf4
plot_point, basic@0001abf0, basic@0001abf4
plot_point, basic@0001abf4, basic@0001ac0c
plot_point, basic@0001abf4, basic@0001ac10
plot_point, basic@0001ac0c, basic@0001ac10
plot_point, basic@0001aaf0, basic@0001ac20
plot_point, basic@0001ab0c, basic@0001ac20
plot_point, basic@0001ae90, basic@0001ac20
plot_point, basic@0001acb4, basic@0001ac20
plot_point, basic@0001ac20, basic@0001ac2c
plot_point, basic@0001ac20, basic@0001ac30
plot_point, basic@0001ac2c, basic@0001ac30
plot_point, basic@0001ac30, basic@0001ac30
plot_point, basic@0001ac30, basic@0001ac34
plot_point, basic@0001ac30, basic@0001ac3c
plot_point, basic@0001ac34, basic@0001ac3c
plot_point, basic@0001ac3c, basic@0001ac4c
plot_point, basic@0001ac3c, basic@0001ac50
plot_point, basic@0001ac4c, basic@0001ac54
plot_point, basic@0001ac50, basic@0001ac54
plot_point, basic@0001ac54, basic@0001ac78
plot_point, basic@0001ac54, basic@0001ac7c
plot_point, basic@0001ac7c, basic@0001ac84
plot_point, basic@0001ac78, basic@0001ac84
plot_point, basic@0001ac84, basic@0001ac88
plot_point, basic@0001ac84, basic@0001ac94
plot_point, basic@0001ac88, basic@0001ac94
plot_point, basic@0001a4ec, basic@0001a4fc
plot_point, basic@0001ac10, basic@0001a4fc
plot_point, basic@0001ac94, basic@0001a4fc
plot_point, basic@0001ad28, basic@0001a4fc
plot_point, basic@0001adb0, basic@0001a4fc
plot_point, basic@0001a4fc, basic@0001a7e8
plot_point, basic@0001a8a8, basic@0001a8b0
plot_point, basic@0001a8b0, basic@0001a8bc
plot_point, basic@0001a8bc, basic@0001a8c0
plot_point, basic@0001a8b0, basic@0001a8c0
plot_point, basic@0001a8c0, basic@0001a8cc
plot_point, basic@0001a8cc, basic@0001a8e0
plot_point, basic@0001a8cc, basic@0001a8e4
plot_point, basic@0001a8e0, basic@0001a8e4
plot_point, basic@0001a8e4, basic@0001a8e4
plot_point, basic@0001a8e4, basic@0001a8e8
plot_point, basic@0001a8e4, basic@0001a8f0
plot_point, basic@0001a8e8, basic@0001a8f0
plot_point, basic@0001a8f0, basic@0001a8fc
plot_point, basic@0001a8f0, basic@0001a900
plot_point, basic@0001a8fc, basic@0001a904
plot_point, basic@0001a900, basic@0001a904
plot_point, basic@0001a904, basic@0001a914
plot_point, basic@0001a904, basic@0001a918
plot_point, basic@0001a914, basic@0001a918
plot_point, basic@0001a918, basic@0001a92c
plot_point, basic@0001a918, basic@0001a930
plot_point, basic@0001a930, basic@0001a938
plot_point, basic@0001a92c, basic@0001a938
plot_point, basic@0001a938, basic@0001a954
plot_point, basic@0001a8c0, basic@0001a954
plot_point, basic@0001a954, basic@0001a968
plot_point, basic@0001a954, basic@0001a96c
plot_point, basic@0001a968, basic@0001a96c
plot_point, basic@0001a96c, basic@0001a96c
plot_point, basic@0001a96c, basic@0001a970
plot_point, basic@0001a96c, basic@0001a978
plot_point, basic@0001a970, basic@0001a978
plot_point, basic@0001a978, basic@0001a98c
plot_point, basic@0001a978, basic@0001a990
plot_point, basic@0001a98c, basic@0001a994
plot_point, basic@0001a990, basic@0001a994
plot_point, basic@0001a994, basic@0001a9ac
plot_point, basic@0001a994, basic@0001a9b0
plot_point, basic@0001a9ac, basic@0001a9b0
plot_point, basic@0001a9b0, basic@0001a9b0
plot_point, basic@0001a9b0, basic@0001a9b4
plot_point, basic@0001a9b0, basic@0001a9c4
plot_point, basic@0001a9b4, basic@0001a9c4
plot_point, basic@0001a9c4, basic@0001a9dc
plot_point, basic@0001a9dc, basic@0001af20
plot_point, basic@0001a9dc, basic@0001a9f4
plot_point, basic@0001a9f4, basic@0001aa10
plot_point, basic@0001af20, basic@0001aa10
plot_point, basic@0001aa10, basic@0001af08
plot_point, basic@0001aa10, basic@0001aa34
plot_point, basic@0001aa34, basic@0001a7e8
plot_point, basic@0001af08, basic@0001a7e8
plot_point, basic@0001a9c4, basic@0001adc4
plot_point, basic@0001a4fc, basic@0001a50c
plot_point, basic@0001adc4, basic@0001a50c
plot_point, basic@0001a50c, basic@0001a518
plot_point, basic@0001a518, basic@0001aaa4
plot_point, basic@0001aaa4, basic@0001aab0
plot_point, basic@0001aaa4, basic@0001aabc
plot_point, basic@0001aab0, basic@0001aabc
plot_point, basic@0001aab0, basic@0001af38
plot_point, basic@0001af38, basic@0001affc
plot_point, basic@0001af38, basic@0001af54
plot_point, basic@0001af54, basic@0001af70
plot_point, basic@0001affc, basic@0001af70
plot_point, basic@0001af70, basic@0001af9c
plot_point, basic@0001af70, basic@0001afa0
plot_point, basic@0001af9c, basic@0001afa0
plot_point, basic@0001afa0, basic@0001afbc
plot_point, basic@0001afa0, basic@0001afc0
plot_point, basic@0001afbc, basic@0001afc0
plot_point, basic@0001afc0, basic@0001afd0
plot_point, basic@0001afc0, basic@0001afd4
plot_point, basic@0001afd0, basic@0001afd4
plot_point, basic@0001a518, basic@0001a520
plot_point, basic@0001a520, basic@0001a52c
plot_point, basic@0001a520, basic@0001adcc
plot_point, basic@0001adcc, basic@0001adf0
plot_point, basic@0001adcc, basic@0001adf4
plot_point, basic@0001adf4, basic@0001adfc
plot_point, basic@0001adf0, basic@0001adfc
plot_point, basic@0001adfc, basic@0001ae00
plot_point, basic@0001adfc, basic@0001ae04
plot_point, basic@0001ae00, basic@0001ae04
plot_point, basic@0001ae04, basic@0001ae20
plot_point, basic@0001ae04, basic@0001ae24
plot_point, basic@0001ae20, basic@0001ae28
plot_point, basic@0001ae24, basic@0001ae28
plot_point, basic@0001ae28, basic@0001ae3c
plot_point, basic@0001ae28, basic@0001ae40
plot_point, basic@0001ae3c, basic@0001ae40
plot_point, basic@0001ae40, basic@0001ae44
plot_point, basic@0001ae40, basic@0001ae48
plot_point, basic@0001ae44, basic@0001ae48
plot_point, basic@0001ae48, basic@0001ae54
plot_point, basic@0001ae48, basic@0001ae58
plot_point, basic@0001ae54, basic@0001ae58
plot_point, basic@0001ae58, basic@0001ae5c
plot_point, basic@0001ae58, basic@0001ae60
plot_point, basic@0001ae5c, basic@0001ae60
plot_point, basic@0001ae60, basic@0001ae70
plot_point, basic@0001ae60, basic@0001ae74
plot_point, basic@0001ae70, basic@0001ae74
plot_point, basic@0001ae74, basic@0001ae80
plot_point, basic@0001afd4, basic@0001ae80
plot_point, basic@0001a50c, basic@0001aacc
plot_point, basic@0001a52c, basic@0001a540
plot_point, basic@0001aacc, basic@0001a540
plot_point, basic@0001a540, basic@0001a558
plot_point, basic@0001a540, basic@0001a55c
plot_point, basic@0001a55c, basic@0001a564
plot_point, basic@0001a558, basic@0001a564
plot_point, basic@0001a564, basic@0001a568
plot_point, basic@0001a564, basic@0001a56c
plot_point, basic@0001a568, basic@0001a56c
plot_point, basic@0001a56c, basic@0001a588
plot_point, basic@0001a56c, basic@0001a58c
plot_point, basic@0001a588, basic@0001a590
plot_point, basic@0001a58c, basic@0001a590
plot_point, basic@0001a590, basic@0001a5a4
plot_point, basic@0001a590, basic@0001a5a8
plot_point, basic@0001a5a4, basic@0001a5a8
plot_point, basic@0001a5a8, basic@0001a5c4
plot_point, basic@0001a5a8, basic@0001a5c8
plot_point, basic@0001a5c4, basic@0001a5c8
plot_point, basic@0001a5c8, basic@0001a5d8
plot_point, basic@0001a5c8, basic@0001a5dc
plot_point, basic@0001a5d8, basic@0001a5dc
plot_point_array, basic@0001b020, basic@0001b028
plot_point_array, basic@0001b028, basic@0001b03c
plot_point_array, basic@0001b03c, basic@0001b03c
plot_point_array, basic@0001b03c, basic@0001b058
plot_point_array, basic@0001b020, basic@0001b024
display_fonts, basic@0001b080, basic@0001b0ac
display_fonts, basic@0001b0a0, basic@0001b0ac
display_fonts, basic@0001b0ac, basic@0001b0a0
display_fonts, basic@0001b0a0, basic@0001b0e8
display_fonts, basic@0001b0ac, basic@0001b0bc
display_fonts, basic@0001b0e8, basic@0001b0bc
display_fonts, basic@0001b0e8, basic@0001b104
display_fonts, basic@0001b104, basic@0001b13c
display_fonts, basic@0001b13c, basic@0001b460
display_fonts, basic@0001b460, basic@0001b7f8
display_fonts, basic@0001b490, basic@0001b480
display_fonts, basic@0001b460, basic@0001b480
display_fonts, basic@0001b480, basic@0001b48c
display_fonts, basic@0001b480, basic@0001b490
display_fonts, basic@0001b48c, basic@0001b490
display_fonts, basic@0001b490, basic@0001b498
display_fonts, basic@0001b498, basic@0001b4b8
display_fonts, basic@0001b4d8, basic@0001b4b8
display_fonts, basic@0001b4b8, basic@0001b4c4
display_fonts, basic@0001b4c4, basic@0001b4d0
display_fonts, basic@0001b4d0, basic@0001b4d4
display_fonts, basic@0001b4b8, basic@0001b4d8
display_fonts, basic@0001b4d0, basic@0001b4d8
display_fonts, basic@0001b4d4, basic@0001b4d8
display_fonts, basic@0001b4c4, basic@0001b4d8
display_fonts, basic@0001b4d8, basic@0001b4e8
display_fonts, basic@0001b4e8, basic@0001b514
display_fonts, basic@0001b514, basic@0001b52c
